Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-31 17:28:52.995249987,4.508557292771089,0.8883552479006805,9.118847003120734,0.005745176911813754
2025-10-31 17:28:53.120150089,4.468598435688298,0.8804818511388103,9.745799621701648,0.005943173981082683
2025-10-31 17:28:53.245239973,4.4364900839470165,0.8741552990028216,12.030847785799763,0.008281956387426681
2025-10-31 17:28:53.370130062,4.410136655484801,0.8689626830606617,13.548326558853274,0.009492710584952269
2025-10-31 17:28:53.495219946,4.389180363195059,0.8648335058043403,12.247335176656634,0.007569405605514001
2025-10-31 17:28:53.620120049,4.376305096013299,0.8622965942323437,9.371293890732856,0.00472212568612107
2025-10-31 17:28:53.745209932,4.375957510020528,0.862228106727201,9.930096023359894,0.003652570788728382
2025-10-31 17:28:53.870100021,4.396420885196093,0.8662601607849639,13.501213755976424,0.006179938602957291
2025-10-31 17:28:53.995189905,4.441350099786284,0.8751129047945049,14.716011984503988,0.010893398863794257
2025-10-31 17:28:54.120090008,4.497214980580109,0.8861203860803949,12.017845240503432,0.011150907569525192
2025-10-31 17:28:54.245179892,4.546094961020966,0.8957515794582723,7.855177988999423,0.007022382730741961
2025-10-31 17:28:54.370069981,4.582307930657494,0.9028868955981512,6.8894730401119935,0.00562113042482193
2025-10-31 17:28:54.495160103,4.595446569168841,0.9054757012213023,8.19886789759379,0.004319749182200128
2025-10-31 17:28:54.620059967,4.5772732379967005,0.9018948719071237,8.902888042161711,0.0029352379309551813
2025-10-31 17:28:54.745150089,4.539148918175002,0.8943829479396601,8.974531200094853,0.0034145506549502214
2025-10-31 17:28:54.870039940,4.4965918351031195,0.885997602999524,8.390856407041001,0.004277562356806874
2025-10-31 17:28:54.995130062,4.458980489661574,0.8785867542659004,7.943492427991293,0.004310501373955722
2025-10-31 17:28:55.119930029,4.432563701682335,0.8733816541174197,9.07259081642394,0.0035831291190911996
2025-10-31 17:28:55.245019913,4.42518851509527,0.8719284651517674,11.338215770196253,0.00303119507459515
2025-10-31 17:28:55.370209932,4.447527933978948,0.8763301703340852,12.30446569684426,0.003980862680996844
2025-10-31 17:28:55.495100021,4.505044367143574,0.8876630695132192,10.755273547530347,0.0072493729533044116
2025-10-31 17:28:55.619889975,4.580345316460351,0.902500186833369,7.871115626827367,0.011193352821805558
2025-10-31 17:28:55.744990110,4.629711056515207,0.9122270931132442,7.735580079525,0.012143512953876834
2025-10-31 17:28:55.869879961,4.625213673034827,0.9113409395263701,9.931806746615292,0.008420853151777097
2025-10-31 17:28:55.995069981,4.5834311584966265,0.9031082137007471,10.785335329159262,0.00476819772764725
2025-10-31 17:28:56.119960070,4.537426468636729,0.8940435606396425,9.619555394385335,0.0031793657398512254
2025-10-31 17:28:56.245059967,4.505979689668915,0.8878473632062811,7.687401655305127,0.003202372450355817
2025-10-31 17:28:56.369950056,4.494503682221277,0.885586158395287,7.493326529897718,0.004531103377881429
2025-10-31 17:28:56.495039940,4.501210889558458,0.8869077303416604,9.327429223081245,0.007014274522757935
2025-10-31 17:28:56.619729996,4.517830281571708,0.8901823752342873,10.382504710041168,0.008917220672624682
2025-10-31 17:28:56.744829893,4.5323552801004166,0.8930443458893829,9.159283187507524,0.007451687555368625
2025-10-31 17:28:56.869820118,4.538120431421156,0.8941802973918584,6.3772141151015145,0.0037719000662045366
2025-10-31 17:28:56.994910002,4.537503160706699,0.8940586718600186,4.1960317356983845,0.0016720192406119994
2025-10-31 17:28:57.119899988,4.533165633315376,0.8932040159311314,4.438962261649451,0.002022495714005368
2025-10-31 17:28:57.244999886,4.521199316570619,0.8908462017595579,5.542153568830261,0.002886713175518585
2025-10-31 17:28:57.369990110,4.493935953455548,0.8854742944894589,7.526512333588844,0.0039006614158569874
2025-10-31 17:28:57.494980097,4.452276463851723,0.8772658091999938,9.954762973407252,0.00485455390959888
2025-10-31 17:28:57.619770050,4.404495453611635,0.8678511542581934,11.01647950442209,0.004710222740490155
2025-10-31 17:28:57.744859934,4.36417203306404,0.8599059247910648,9.537963701513442,0.003645173466259033
2025-10-31 17:28:57.869859934,4.348922992081726,0.8569012905583333,7.1818755780730426,0.002860481526144598
2025-10-31 17:28:57.994950056,4.370436943123163,0.861140347549221,8.896915692388404,0.003046718822003691
2025-10-31 17:28:58.119740009,4.427419897194367,0.8723681312952992,12.732451380415164,0.004300220135562638
2025-10-31 17:28:58.244829893,4.510115992887056,0.8886623704097242,14.562266725840383,0.006700203576740171
2025-10-31 17:28:58.369630098,4.600834458774365,0.9065373179859048,13.45949996590423,0.009632146646236572
2025-10-31 17:28:58.494719982,4.676237371870541,0.9213945260030655,10.343510699557527,0.010613870078818977
2025-10-31 17:28:58.619810104,4.716345868442302,0.9292974073686986,6.70618231024284,0.0075576389656718534
2025-10-31 17:28:58.744899988,4.720849139899281,0.9301847211082719,4.410981658933077,0.004202844375981507
2025-10-31 17:28:58.869699955,4.709361377286003,0.9279212000878102,5.942273321354126,0.0048880875760328735
2025-10-31 17:28:58.994790077,4.698680268290495,0.9258166201493957,9.577398094472162,0.007809121958734955
2025-10-31 17:28:59.119580030,4.682136613383361,0.9225568983133718,12.37609027696247,0.007459307389051317
2025-10-31 17:28:59.244669914,4.6529155496603245,0.9167992504402438,12.600876206508657,0.004555940617051557
2025-10-31 17:28:59.369570017,4.61841633300674,0.9100016080521092,9.73702299347429,0.0020515143177884942
2025-10-31 17:28:59.494659901,4.588157400027887,0.904039460925635,5.309752273399109,0.0010881431709068856
2025-10-31 17:28:59.619549990,4.568733653139138,0.9002122527164411,5.458519120744198,0.0017103499490590535
2025-10-31 17:28:59.744640112,4.5613895536281746,0.8987651890732375,8.610286961460053,0.003664891267775694
2025-10-31 17:28:59.869640112,4.560868617709326,0.8986625451170276,9.555621810798709,0.005883520328044178
2025-10-31 17:28:59.994729996,4.550231169482878,0.8965665679911766,8.743303268272694,0.005701511819264815
2025-10-31 17:29:00.119519949,4.5121344286962435,0.8890600781302221,10.058392401427378,0.0033179773801580437
2025-10-31 17:29:00.244610071,4.448199100710584,0.8764624154070757,13.384552132847892,0.002326331913788615
2025-10-31 17:29:00.369600058,4.3750893612026065,0.8620570487793302,14.591359944327154,0.0025328319294035673
2025-10-31 17:29:00.494600058,4.307287085204807,0.8486974519524627,11.913307378014427,0.0024566038445552607
2025-10-31 17:29:00.619489908,4.254665612645262,0.8383290439973312,7.922983326248516,0.0020456033829336917
2025-10-31 17:29:00.744580030,4.231203621149804,0.8337061498168338,10.67743755864524,0.002016288429826041
2025-10-31 17:29:00.869570017,4.253469174834901,0.8380933007786912,17.003540474964765,0.0034927844377258266
2025-10-31 17:29:00.994570017,4.330138522081492,0.8532000439244052,20.21340624849951,0.007978336376613826
2025-10-31 17:29:01.119460106,4.448250227262849,0.876472489259544,18.802572219869973,0.014417346021860844
2025-10-31 17:29:01.244549990,4.5656824701002705,0.8996110549742654,13.889701276271602,0.01464908314285418
